c14_CAT		00:34:03.215	2043.215	00:34:12.881	2052.881	00:00:09.666	9.666	AT
c14_CAT		00:34:26.631	2066.631	00:34:27.311	2067.311	00:00:00.680	0.68	AT
c14_CAT		00:35:10.698	2110.698	00:35:20.631	2120.631	00:00:09.933	9.933	AT
c14_CAT		00:35:36.031	2136.031	00:39:16.699	2356.699	00:03:40.668	220.668	AT
c14_CAT		00:39:32.831	2372.831	00:42:20.031	2540.031	00:02:47.200	167.2	AT
c14_CAT		00:42:34.281	2554.281	00:43:17.944	2597.944	00:00:43.663	43.663	AT
c14_CAO		00:05:42.631	342.631	00:06:09.798	369.798	00:00:27.167	27.167	AO
c14_CAO		00:07:07.506	427.506	00:07:23.751	443.751	00:00:16.245	16.245	AO
c14_CAO		00:08:15.506	495.506	00:21:45.010	1305.01	00:13:29.504	809.504	AO
c14_CAO		00:21:48.981	1308.981	00:24:16.954	1456.954	00:02:27.973	147.973	AO
c14_CAO		00:24:22.358	1462.358	00:31:37.881	1897.881	00:07:15.523	435.523	AO
c14_CAO		00:31:41.131	1901.131	00:32:16.315	1936.315	00:00:35.184	35.184	AO
c14_CAO		00:32:25.764	1945.764	00:33:09.939	1989.939	00:00:44.175	44.175	AO
c14_CAO		00:33:13.169	1993.169	00:42:30.831	2550.831	00:09:17.662	557.662	AO
c14_CAO		00:42:34.234	2554.234	00:42:45.877	2565.877	00:00:11.643	11.643	AO
c14_CAO		00:42:46.831	2566.831	00:43:17.944	2597.944	00:00:31.113	31.113	AO
ST		00:05:42.631	342.631	00:06:09.798	369.798	00:00:27.167	27.167	ST
ST		00:07:07.506	427.506	00:07:23.751	443.751	00:00:16.245	16.245	ST
ST		00:08:15.506	495.506	00:43:17.944	2597.944	00:35:02.438	2102.438	ST
t1_TSP		00:05:42.631	342.631	00:06:09.798	369.798	00:00:27.167	27.167	PRC
t1_TSP		00:07:07.506	427.506	00:07:23.751	443.751	00:00:16.245	16.245	PRC
t1_TSP		00:08:15.506	495.506	00:08:37.597	517.597	00:00:22.091	22.091	PRC
t1_TSP		00:08:37.597	517.597	00:09:27.047	567.047	00:00:49.450	49.45	TC
t1_TSP		00:09:27.047	567.047	00:10:24.739	624.739	00:00:57.692	57.692	TOB
t1_TSP		00:10:24.739	624.739	00:12:00.894	720.894	00:01:36.155	96.155	TC
t1_TSP		00:12:00.894	720.894	00:12:13.157	733.157	00:00:12.263	12.263	TOB
t1_TSP		00:12:13.157	733.157	00:30:42.939	1842.939	00:18:29.782	1109.782	TC
t1_TSP		00:30:42.939	1842.939	00:30:57.231	1857.231	00:00:14.292	14.292	TOB
t1_TSP		00:30:57.231	1857.231	00:32:18.231	1938.231	00:01:21.000	81.0	TC
t1_TSP		00:32:18.231	1938.231	00:32:25.764	1945.764	00:00:07.533	7.533	T
t1_TSP		00:32:25.764	1945.764	00:32:56.746	1976.746	00:00:30.982	30.982	TC
t1_TSP		00:32:56.746	1976.746	00:33:13.169	1993.169	00:00:16.423	16.423	T
t1_TSP		00:33:13.169	1993.169	00:35:58.835	2158.835	00:02:45.666	165.666	TC
t1_TSP		00:35:58.835	2158.835	00:39:16.699	2356.699	00:03:17.864	197.864	PL
t1_TSP		00:39:16.699	2356.699	00:40:57.676	2457.676	00:01:40.977	100.977	TC
t1_TSP		00:40:57.676	2457.676	00:42:06.592	2526.592	00:01:08.916	68.916	PL 
t1_TSP		00:42:06.592	2526.592	00:43:17.944	2597.944	00:01:11.352	71.352	PRC
c14_CSP		00:05:42.631	342.631	00:06:09.798	369.798	00:00:27.167	27.167	PRC
c14_CSP		00:07:07.506	427.506	00:07:23.751	443.751	00:00:16.245	16.245	PRC
c14_CSP		00:08:15.506	495.506	00:08:37.597	517.597	00:00:22.091	22.091	PRC
c14_CSP		00:08:37.597	517.597	00:09:27.047	567.047	00:00:49.450	49.45	TC
c14_CSP		00:09:27.047	567.047	00:10:24.739	624.739	00:00:57.692	57.692	CP
c14_CSP		00:10:24.739	624.739	00:12:00.894	720.894	00:01:36.155	96.155	TC
c14_CSP		00:12:00.894	720.894	00:12:13.157	733.157	00:00:12.263	12.263	CP
c14_CSP		00:12:13.157	733.157	00:30:42.939	1842.939	00:18:29.782	1109.782	TC
c14_CSP		00:30:42.939	1842.939	00:30:57.231	1857.231	00:00:14.292	14.292	CP
c14_CSP		00:30:57.231	1857.231	00:32:18.231	1938.231	00:01:21.000	81.0	TC
c14_CSP		00:32:18.231	1938.231	00:32:25.764	1945.764	00:00:07.533	7.533	CP
c14_CSP		00:32:25.764	1945.764	00:32:56.746	1976.746	00:00:30.982	30.982	TC
c14_CSP		00:32:56.746	1976.746	00:33:13.169	1993.169	00:00:16.423	16.423	CP
c14_CSP		00:33:13.169	1993.169	00:35:58.835	2158.835	00:02:45.666	165.666	TC
c14_CSP		00:35:58.835	2158.835	00:39:16.699	2356.699	00:03:17.864	197.864	PL
c14_CSP		00:39:16.699	2356.699	00:40:57.676	2457.676	00:01:40.977	100.977	TC
c14_CSP		00:40:57.676	2457.676	00:42:06.592	2526.592	00:01:08.916	68.916	PL
c14_CSP		00:42:06.592	2526.592	00:43:17.944	2597.944	00:01:11.352	71.352	PRC
